File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.18187546014785766,0.008669587891596699,0.007273471355438233,0.001388560148828338,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71625,0.09859164518355498,0.7291720501720502,0.11252110665944373,0.71,0.17036725037400818,0.7076713333106522,0.11362041368465145
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.1675944757461548,0.007431129739658235,0.00721775770187378,0.0010581060793754238,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.69375,0.10212584148980121,0.7161850649350651,0.12569814598320703,0.65875,0.17576173502784956,0.6733416197665423,0.132209486240197
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.24885222911834717,0.011311885766584363,0.007342066764831543,0.0018541559420882916,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.719375,0.09742585321668987,0.7252155344655346,0.11001650489968821,0.72625,0.16268739195155843,0.715641396872821,0.1094234261731056
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.23186548709869384,0.008834505868871826,0.007311089038848877,0.001792661267972689,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.736875,0.0867354995085634,0.7255867465867467,0.09468235572049288,0.77625,0.14393466399724564,0.7428288727096777,0.09740301668724147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.24814254760742188,0.009038523335290313,0.007190849781036377,0.0006932381954207951,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.719375,0.09742585321668987,0.7252155344655346,0.11001650489968821,0.72625,0.16268739195155843,0.715641396872821,0.1094234261731056
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.23089017391204833,0.008861558057790911,0.007252423763275146,0.0008854597431523446,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.736875,0.0867354995085634,0.7255867465867467,0.09468235572049288,0.77625,0.14393466399724564,0.7428288727096777,0.09740301668724147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.29281441926956175,0.011143024837356564,0.007322680950164795,0.0014787562610540756,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7025,0.11696687565289586,0.7162046009546007,0.12785092903793804,0.69,0.17982630508354444,0.6914850090569905,0.13303139827582092
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.2704702043533325,0.010945862861470059,0.007228610515594483,0.0006895686202557202,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09399758972973722,0.7212806637806637,0.10237754902988787,0.71,0.1766705974405475,0.7027857505411684,0.12210641407855147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.2929144048690796,0.011913476906225604,0.007241013050079345,0.0008900155961683981,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7025,0.11696687565289586,0.7162046009546007,0.12785092903793804,0.69,0.17982630508354444,0.6914850090569905,0.13303139827582092
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.2707551980018616,0.011994236956265258,0.007318203449249268,0.0013980575485717736,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09399758972973722,0.7212806637806637,0.10237754902988787,0.71,0.1766705974405475,0.7027857505411684,0.12210641407855147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.40292227029800415,0.014811249600780988,0.007394139766693115,0.0007295366575048622,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.67,0.10828203913853857,0.6792929847929849,0.11781321714083243,0.65875,0.18101709173445477,0.6577745484649509,0.12845048534290596
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3748190951347351,0.014460023669078023,0.0074596405029296875,0.0009970516675095195,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09605296390533714,0.726396103896104,0.1067387345006756,0.69625,0.1660713325652564,0.7002666009600992,0.12251552869867792
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.4027463960647583,0.01617224612776991,0.007325150966644287,0.0005073342194735737,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.67,0.10828203913853857,0.6792929847929849,0.11781321714083243,0.65875,0.18101709173445477,0.6577745484649509,0.12845048534290596
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.37408698797225953,0.013103044269882857,0.007514896392822265,0.0009592868340701665,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09605296390533714,0.726396103896104,0.1067387345006756,0.69625,0.1660713325652564,0.7002666009600992,0.12251552869867792
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.18173059940338135,0.00836794539176149,0.007068805694580078,0.0005845870161455366,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71625,0.09859164518355498,0.7291720501720502,0.11252110665944373,0.71,0.17036725037400818,0.7076713333106522,0.11362041368465145
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.16851731061935424,0.008199004983255976,0.007245261669158936,0.0015748301169816383,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.69375,0.10212584148980121,0.7161850649350651,0.12569814598320703,0.65875,0.17576173502784956,0.6733416197665423,0.132209486240197
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.1810258674621582,0.00834519545855058,0.00729848861694336,0.0013409331181174768,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71625,0.09859164518355498,0.7291720501720502,0.11252110665944373,0.71,0.17036725037400818,0.7076713333106522,0.11362041368465145
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.16846264839172365,0.009234189758946887,0.007116434574127198,0.0007347165992514983,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.69375,0.10212584148980121,0.7161850649350651,0.12569814598320703,0.65875,0.17576173502784956,0.6733416197665423,0.132209486240197
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.24843014478683473,0.01020554574251223,0.007150440216064453,0.0005636967240103765,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7175,0.09741983884199358,0.7239164724164725,0.11051245549363284,0.72375,0.16230276491791504,0.7136879225006161,0.10908837797453326
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.23294435262680055,0.009171125591021963,0.00732133150100708,0.0011730095219849629,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.736875,0.0867354995085634,0.7255867465867467,0.09468235572049288,0.77625,0.14393466399724564,0.7428288727096777,0.09740301668724147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.24742836952209474,0.010288174341574063,0.007175588607788086,0.0006926471349988809,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7175,0.09741983884199358,0.7239164724164725,0.11051245549363284,0.72375,0.16230276491791504,0.7136879225006161,0.10908837797453326
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.23091707706451417,0.010513575560863714,0.0074098300933837895,0.001487754586120691,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.736875,0.0867354995085634,0.7255867465867467,0.09468235572049288,0.77625,0.14393466399724564,0.7428288727096777,0.09740301668724147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.29236083984375,0.011334850725596144,0.007259323596954346,0.0009060932256240871,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.70625,0.11507470399701232,0.7233841991341989,0.12674871658321127,0.69125,0.17893347227391523,0.6945177827848105,0.13012623156831218
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.27062005281448365,0.012464455704008339,0.007313275337219238,0.001457689263322569,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09399758972973722,0.7212806637806637,0.10237754902988787,0.71,0.1766705974405475,0.7027857505411684,0.12210641407855147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.29209696531295776,0.010818957857388884,0.007238705158233643,0.0007742449267989026,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.70625,0.11507470399701232,0.7233841991341989,0.12674871658321127,0.69125,0.17893347227391523,0.6945177827848105,0.13012623156831218
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.26974824666976926,0.010768439881746856,0.007298057079315186,0.0008727152200886549,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09399758972973722,0.7212806637806637,0.10237754902988787,0.71,0.1766705974405475,0.7027857505411684,0.12210641407855147
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.40260149240493776,0.015501302968715814,0.007494266033172607,0.0011654687993046724,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.674375,0.1083595721429353,0.6847345432345432,0.1196630610913233,0.6625,0.18413649828320294,0.6615491792349378,0.13008270934560037
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3744759011268616,0.015363353060723926,0.007504713535308838,0.0009740491058625147,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09605296390533714,0.726396103896104,0.1067387345006756,0.69625,0.1660713325652564,0.7002666009600992,0.12251552869867792
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.40289868354797365,0.014614602883698515,0.007488284111022949,0.0008378770797702671,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.674375,0.1083595721429353,0.6847345432345432,0.1196630610913233,0.6625,0.18413649828320294,0.6615491792349378,0.13008270934560037
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.37551135301589966,0.013760664731320038,0.0075850534439086915,0.0015259833002067846,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.713125,0.09605296390533714,0.726396103896104,0.1067387345006756,0.69625,0.1660713325652564,0.7002666009600992,0.12251552869867792
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.21746049642562867,0.009594188369815022,0.006901185512542724,0.0008266000545832218,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.718125,0.09822447187437558,0.7219583194583195,0.10405650775682783,0.72375,0.16890733406220107,0.71298877283707,0.11421024775839798
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.20128272533416747,0.009118785797733916,0.00685931921005249,0.0006671624615447116,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.671875,0.1013097817340458,0.6944588744588743,0.1266179281479293,0.62,0.17403304283957113,0.6446447920844206,0.1335829200307926
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.21825533866882324,0.010373850724495558,0.006935615539550782,0.0009237909181029168,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.718125,0.09822447187437558,0.7219583194583195,0.10405650775682783,0.72375,0.16890733406220107,0.71298877283707,0.11421024775839798
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.20139400482177736,0.007746735733051434,0.007040779590606689,0.0010768456343752332,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.671875,0.1013097817340458,0.6944588744588743,0.1266179281479293,0.62,0.17403304283957113,0.6446447920844206,0.1335829200307926
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3244959449768066,0.013246339409167545,0.006942799091339111,0.000734795715034396,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.713125,0.11322509383966083,0.7185039682539682,0.12191946136672879,0.72125,0.1739746748811447,0.7095433674512622,0.12353957920267844
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3040204691886902,0.012265265578044415,0.006899304389953613,0.0006421763808562951,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.70125,0.10022630642700547,0.7037889610389608,0.11027158362964037,0.69625,0.1813620343401562,0.6897901772290315,0.13248130704399516
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3250478935241699,0.013915894661311507,0.006952874660491944,0.0008106946853722901,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.713125,0.11322509383966083,0.7185039682539682,0.12191946136672879,0.72125,0.1739746748811447,0.7095433674512622,0.12353957920267844
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.30357041835784915,0.013166435918000792,0.006988856792449951,0.0010089289155504448,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.70125,0.10022630642700547,0.7037889610389608,0.11027158362964037,0.69625,0.1813620343401562,0.6897901772290315,0.13248130704399516
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3625176405906677,0.013319310956526371,0.00688429594039917,0.0002332018668439824,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.670625,0.11451494171067808,0.6783923021423023,0.12044048263416152,0.66375,0.17826858248160274,0.6609801833013907,0.1301714595458008
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3350823712348938,0.012638310304622837,0.007211463451385498,0.0013526238968433512,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.746875,0.0903011454799993,0.7659985569985569,0.10699349037695804,0.73,0.1674440204964035,0.7351396572124124,0.11099113455405743
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3624908685684204,0.014640255815174226,0.006949050426483154,0.000610725920631573,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.670625,0.11451494171067808,0.6783923021423023,0.12044048263416152,0.66375,0.17826858248160274,0.6609801833013907,0.1301714595458008
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.33683013916015625,0.013565995113232551,0.006894848346710205,0.0005912769870353866,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.746875,0.0903011454799993,0.7659985569985569,0.10699349037695804,0.73,0.1674440204964035,0.7351396572124124,0.11099113455405743
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.5097304344177246,0.01690330504600999,0.007215681076049804,0.0007382408468732411,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6675,0.11418187246669237,0.6751554279054279,0.11809894137914441,0.66,0.17772872587176222,0.6576978936955717,0.1291755785687218
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.4766229128837585,0.018359382950325544,0.007170476913452148,0.00098077559523753,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.71125,0.09133557631065783,0.7263531746031746,0.10263204888662839,0.695,0.16985287751463027,0.6975535627942747,0.1195891039066424
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.5084788846969605,0.02118247508475644,0.0071317958831787105,0.0007077707164255775,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6675,0.11418187246669237,0.6751554279054279,0.11809894137914441,0.66,0.17772872587176222,0.6576978936955717,0.1291755785687218
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.47514567375183103,0.017649261991420723,0.007126281261444092,0.0005535240322243625,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.71125,0.09133557631065783,0.7263531746031746,0.10263204888662839,0.695,0.16985287751463027,0.6975535627942747,0.1195891039066424
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.21771952152252197,0.008816873235861776,0.007015867233276367,0.0011745649468457692,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.718125,0.09822447187437558,0.7219583194583195,0.10405650775682783,0.72375,0.16890733406220107,0.71298877283707,0.11421024775839798
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.2017209315299988,0.008652859082119357,0.006928160190582276,0.0009193936215117001,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.671875,0.1013097817340458,0.6944588744588743,0.1266179281479293,0.62,0.17403304283957113,0.6446447920844206,0.1335829200307926
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.21726277589797974,0.00930720223947838,0.0069557690620422365,0.0010617387531106303,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.718125,0.09822447187437558,0.7219583194583195,0.10405650775682783,0.72375,0.16890733406220107,0.71298877283707,0.11421024775839798
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.20239096879959106,0.009719816884946343,0.007163472175598144,0.001575016134879762,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.671875,0.1013097817340458,0.6944588744588743,0.1266179281479293,0.62,0.17403304283957113,0.6446447920844206,0.1335829200307926
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.324871346950531,0.013304737769536102,0.007000212669372559,0.0007519249970656322,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.713125,0.11322509383966083,0.7185039682539682,0.12191946136672879,0.72125,0.1739746748811447,0.7095433674512622,0.12353957920267844
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.30423144817352293,0.01165407495122602,0.006896853446960449,0.0007034571512951181,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.70125,0.10022630642700547,0.7037889610389608,0.11027158362964037,0.69625,0.1813620343401562,0.6897901772290315,0.13248130704399516
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.32343300819396975,0.012103125761221335,0.007233502864837646,0.0018823639597174188,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.713125,0.11322509383966083,0.7185039682539682,0.12191946136672879,0.72125,0.1739746748811447,0.7095433674512622,0.12353957920267844
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3037200140953064,0.011365545834833275,0.007290229797363281,0.0020771764654016105,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.70125,0.10022630642700547,0.7037889610389608,0.11027158362964037,0.69625,0.1813620343401562,0.6897901772290315,0.13248130704399516
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.37338016271591185,0.04890005561813484,0.007007508277893066,0.0012241299912172847,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.670625,0.11451494171067808,0.6783923021423023,0.12044048263416152,0.66375,0.17826858248160274,0.6609801833013907,0.1301714595458008
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3399046349525452,0.019016666399127635,0.007009902000427246,0.0009063656007144684,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.746875,0.0903011454799993,0.7659985569985569,0.10699349037695804,0.73,0.1674440204964035,0.7351396572124124,0.11099113455405743
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.3625121450424194,0.014118928943390268,0.007134616374969482,0.0011037549117953929,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.670625,0.11451494171067808,0.6783923021423023,0.12044048263416152,0.66375,0.17826858248160274,0.6609801833013907,0.1301714595458008
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,0.33747225522994995,0.012679224945635899,0.007090368270874023,0.001213328943981494,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.746875,0.0903011454799993,0.7659985569985569,0.10699349037695804,0.73,0.1674440204964035,0.7351396572124124,0.11099113455405743
